onset	duration	trial_type	rt	resp	gender
460.249141699984	1.0008796575712	win	NaN	n/a	n/a
465.136739344569	3.00654611270875	decision	1.30003987741657	left	B
468.689469739213	1.00105414004065	loss	NaN	n/a	n/a
475.695481235161	3.00635170657188	decision	1.04608873918187	right	B
479.248075183248	1.00092765525915	loss	NaN	n/a	n/a
484.169168337248	3.0066710881656	decision	1.30044680205174	left	B
487.721534673241	1.00116009742487	loss	NaN	n/a	n/a
490.52441592887	3.00695152801927	decision	1.29978419106919	left	B
494.076968218549	1.00078939751256	win	NaN	n/a	n/a
496.862915011006	3.0072186854668	decision	1.30084406665992	right	B
500.415585634881	1.00088509113993	win	NaN	n/a	n/a
