onset	duration	trial_type	rt	resp	gender
396.637679999927	3.00299450010061	decision	2.03328209999017	right	B
400.187585699954	1.00015780003741	loss	NaN	n/a	n/a
402.937693699962	3.00323529995512	decision	1.53328089998104	right	B
406.487581499969	1.00007990002632	loss	NaN	n/a	n/a
413.437720799935	3.00284820003435	decision	2.53323800000362	right	B
416.987551699975	1.01684209995437	win	NaN	n/a	n/a
419.754384399974	3.00430779997259	decision	1.53260559996124	left	B
423.304359999951	1.01648530003149	loss	NaN	n/a	n/a
428.154375999933	3.00360160006676	decision	1.53336610004772	left	B
431.704291099915	1.01656250003725	loss	NaN	n/a	n/a
434.487734699971	3.00292380002793	decision	1.7832351999823	right	B
438.037673500017	1.0165048999479	win	NaN	n/a	n/a
440.804546399973	3.00330340000801	decision	1.28336100000888	left	B
444.354174699984	1.01664499996696	win	NaN	n/a	n/a
447.137673699996	3.00276529998519	decision	1.78322929993737	left	B
450.687564600026	1.01669869991019	win	NaN	n/a	n/a
455.571272499976	3.00370330002625	decision	2.03277099994011	left	B
459.121038499987	1.01643059996422	win	NaN	n/a	n/a
464.004315399914	3.00305160006974	decision	2.28328520001378	left	B
467.554271199973	1.01651929994114	loss	NaN	n/a	n/a
474.57090349996	3.00312070001382	decision	2.03259119996801	right	B
478.120789399953	1.00000790006015	loss	NaN	n/a	n/a
482.954307999928	3.00338340003509	decision	1.5326880000066	right	B
486.50425629993	1.01653750007972	loss	NaN	n/a	n/a
489.287662199931	3.00335350004025	decision	1.2832655000966	left	B
492.837420199998	1.00011469994206	win	NaN	n/a	n/a
495.587660899968	3.0034376999829	decision	2.283186799963	left	B
499.137511299923	1.00031180004589	win	NaN	n/a	n/a
