onset	duration	trial_type	rt	resp	gender
219.014823768288	1.01698125340044	loss	NaN	n/a	n/a
223.9651022912	3.00678640347905	decision	1.29931659018621	left	B
227.515495586209	1.01632407633588	loss	NaN	n/a	n/a
230.364971821662	3.0069367364049	decision	1.81690717395395	left	B
233.914863404119	1.01689038961194	loss	NaN	n/a	n/a
240.981428480474	3.00745776877739	decision	2.06694875680842	left	B
244.531635520048	1.00008633569814	loss	NaN	n/a	n/a
247.398274434498	3.00758878164925	decision	1.29944850853644	right	B
250.948462455999	1.01637962087989	win	NaN	n/a	n/a
253.815300304675	3.00649419054389	decision	1.81652107834816	left	B
257.365422517993	1.01644935342483	loss	NaN	n/a	n/a
260.198463890003	3.00635955529287	decision	2.06636704760604	right	B
263.748034581542	1.00010474980809	win	NaN	n/a	n/a
268.698314311914	3.00733943469822	decision	1.81046943343244	left	B
272.24842233723	1.01621208130382	win	NaN	n/a	n/a
275.098118336173	3.00666625797749	decision	2.3161858485546	left	B
278.647970071295	1.01685808924958	win	NaN	n/a	n/a
283.565089069074	3.00705386302434	decision	1.54965914040804	right	B
287.114597876789	1.00047061988153	win	NaN	n/a	n/a
294.198286992498	3.00824927934445	decision	1.81596925482154	left	B
297.748280004133	1.01656798948534	win	NaN	n/a	n/a
304.831708301557	3.00799993239343	decision	1.81563477986492	right	B
308.381186921848	1.00024270568974	win	NaN	n/a	n/a
311.248127407394	3.00754923606291	decision	2.06554021802731	left	B
314.798334748717	1.01645116461441	loss	NaN	n/a	n/a
317.631440117722	3.00668587977998	decision	1.81021767156199	right	B
321.181221818319	1.00000241515227	win	NaN	n/a	n/a
326.131393780233	3.00721144047566	decision	1.5495263163466	left	B
329.681369585218	1.01653931150213	loss	NaN	n/a	n/a
336.748277287232	3.0066949359607	decision	1.81633844529279	left	B
340.297746247612	1.00015787943266	win	NaN	n/a	n/a
347.34806996095	3.0063577441033	decision	2.06650258880109	right	B
350.898215116467	1.01619155402295	win	NaN	n/a	n/a
364.281441189349	3.00723981647752	decision	1.81043803878129	left	B
367.831288698362	1.01650187931955	loss	NaN	n/a	n/a
372.797865940258	3.00650203926489	decision	1.29962691524997	right	B
376.347949815448	1.01675273571163	win	NaN	n/a	n/a
381.298180340789	3.00783843034878	decision	1.80972380749881	left	B
384.847910421202	1.01742742140777	loss	NaN	n/a	n/a
389.797985180048	3.00748705025762	decision	2.06647994811647	right	B
393.348137278575	1.01620815694332	loss	NaN	n/a	n/a
400.431468372932	3.00799540430307	decision	2.31585227930918	left	B
403.981533834245	1.01670896401629	loss	NaN	n/a	n/a
406.814460796304	3.00679093156941	decision	1.79968864843249	right	B
410.364324908238	1.00119843520224	loss	NaN	n/a	n/a
417.398176023969	3.00721596856602	decision	2.06522657210007	left	B
420.947964365827	1.01638052635826	win	NaN	n/a	n/a
423.798167209374	3.0071586125996	decision	2.065248608822	right	B
427.348105581943	1.01651365240104	loss	NaN	n/a	n/a
432.281185503118	3.00719181867316	decision	1.81075289193541	right	B
435.831121460767	1.01632498181425	loss	NaN	n/a	n/a
438.697852446465	3.00617450731806	decision	1.30041419970803	left	B
442.247552641435	1.00018021813594	win	NaN	n/a	n/a
445.064438985894	3.00690564350225	decision	2.06603438407183	right	B
448.614488146035	1.0168475236278	win	NaN	n/a	n/a
451.464430171298	3.00688088964671	decision	1.54988373373635	left	B
455.014334734296	1.0164786351379	win	NaN	n/a	n/a
459.98113838071	3.00632725493051	decision	1.7991027131211	right	B
463.530996153364	1.01632800046355	win	NaN	n/a	n/a
468.497565244557	3.00757549912669	decision	1.54968389403075	left	B
472.04718634882	1.00099376542494	loss	NaN	n/a	n/a
479.148006446892	3.00721144047566	decision	1.81623429921456	right	B
482.697901047999	1.0161160856951	loss	NaN	n/a	n/a
487.615432404215	3.00701371394098	decision	1.81475874478929	left	B
491.164223961998	1.01677567791194	loss	NaN	n/a	n/a
494.014081161004	3.00674625439569	decision	1.54956465400755	right	B
497.564104360063	1.01663711830042	win	NaN	n/a	n/a
500.397691819817	3.00649237935431	decision	1.29949348769151	left	B
503.947554724291	1.0163877713494	win	NaN	n/a	n/a
