onset	duration	trial_type	rt	resp	gender
326.238362740245	1.01648193580331	win	n/a	n/a	n/a
331.22173288693	3.00757398063433	decision	1.8122012028325116	left	B
334.771809758749	1.01646714405797	loss	n/a	n/a	n/a
341.838424865593	3.00633358661435	decision	2.3160212482034694	right	B
345.388381592173	1.01641824071703	win	n/a	n/a	n/a
352.455019037588	3.00635532142769	decision	2.8285113731981255	left	B
356.005632940563	1.0159753937769	win	n/a	n/a	n/a
369.388128019287	3.00635954763857	decision	2.0660500015656	left	B
372.938066029776	1.01649944440578	loss	n/a	n/a	n/a
377.921488400403	3.0070855509548	decision	1.5496291949239094	left	B
381.471331321052	1.00014640815789	win	n/a	n/a	n/a
386.421463495921	3.06777731591137	decision-missed	n/a	n/a	B
390.038021745087	1.01665641809814	loss	n/a	n/a	n/a
395.005035534923	3.00667379688821	decision	2.0662549729750026	right	B
398.554479682018	1.00012195648742	loss	n/a	n/a	n/a
405.638195563253	3.0072968617169	decision	2.3159620812075445	right	B
409.187836833094	1.01674999856914	loss	n/a	n/a	n/a
412.021643653425	3.0890080077661	decision	3.082588689372642	right	B
415.654650028664	1.00000362246647	loss	n/a	n/a	n/a
422.687945356258	3.00691016305063	decision	1.5496168181562098	left	B
426.238101016803	1.01628783179331	win	n/a	n/a	n/a
429.604685000595	3.33936565119075	decision	3.3330015754618216	left	B
433.487762844146	1.01687467189913	loss	n/a	n/a	n/a
438.404561957359	3.00701521468	decision	1.2997219452663558	right	B
441.954469478733	1.00009871230577	loss	n/a	n/a	n/a
444.787964162912	3.06813775165938	decision-missed	n/a	n/a	B
448.404577050984	1.01622443857195	win	n/a	n/a	n/a
451.237838689602	3.00652286065451	decision	2.3170029375323793	left	B
454.787655347362	1.01670834016113	win	n/a	n/a	n/a
457.637941084758	3.00787947559729	decision	1.2996042149752611	right	B
461.187749893812	1.0001756897982	win	n/a	n/a	n/a
466.154546335471	3.00720992241986	decision	2.066712913525407	left	B
469.704213868201	1.00005463892012	win	n/a	n/a	n/a
474.754445751547	3.00682262003829	decision	1.79940875255852	right	B
478.304257579337	1.00001781048195	loss	n/a	n/a	n/a
485.421331577643	3.00640060230216	decision	1.5491108798742061	left	B
488.971217364189	1.01636571489507	loss	n/a	n/a	n/a
493.904353514416	3.00655214228027	decision	2.5662765568558825	left	B
497.454192510719	1.01657219567278	loss	n/a	n/a	n/a
500.321106893956	3.00755617016694	decision	1.549427845980972	right	B
503.871101958342	1.01625522956601	win	n/a	n/a	n/a
506.721237665115	3.0074127807311	decision	1.2994197708903812	left	B
510.270947459998	1.0163738654519	win	n/a	n/a	n/a
