onset	duration	trial_type	rt	resp	gender
393.84795597731136	1.001053836196661	loss	n/a	n/a	n/a
400.7874118646141	3.0057491580955684	decision	1.5508448048494756	right	F
404.3399996799417	1.001328238286078	loss	n/a	n/a	n/a
411.263209101744	3.0052758222445846	decision	1.550411919830367	left	M
414.8154591221828	1.0005216354038566	loss	n/a	n/a	n/a
421.75496662943624	3.0050977177452296	decision	1.5510449460707605	right	F
425.30759429209866	1.00038488721475	win	n/a	n/a	n/a
430.1444295956753	3.005542375613004	decision	1.5511306778062135	right	F
433.6975891571492	1.0009850093629211	win	n/a	n/a	n/a
436.43304910045117	3.0055097732692957	decision	1.300483388127759	right	F
439.98604202852584	1.000816866522655	loss	n/a	n/a	n/a
444.8065400030464	3.0059867314994335	decision	1.3009515921585262	left	M
448.35976869333535	1.0012732974719256	win	n/a	n/a	n/a
453.1802633474581	3.005227824440226	decision	2.0681860100012273	right	F
456.73336132708937	1.0008862968534231	win	n/a	n/a	n/a
459.4685408307705	3.0058747369330376	decision	1.301900376798585	left	F
463.02162160375156	1.0008660715539008	win	n/a	n/a	n/a
465.7410056393128	3.0065681375563145	decision	1.5502630968112499	left	F
469.29351617535576	1.0005020136013627	win	n/a	n/a	n/a
472.01241027214564	3.0059791847597808	decision	2.067653205478564	right	M
475.56522841611877	1.000682835234329	win	n/a	n/a	n/a
482.5042031190824	3.0050666246097535	decision	1.801155204884708	right	M
486.05786107177846	1.000726002966985	win	n/a	n/a	n/a
492.97965863673016	3.005631427746266	decision	2.317599849542603	left	M
496.5326162457932	1.000586235895753	loss	n/a	n/a	n/a
