onset	duration	trial_type	rt	resp	gender
0.626700295251794	3.00571262964513	decision	2.31629083573353	right	B
4.17645155254286	1.00001720665023	loss	NaN	n/a	n/a
11.1099349163705	3.0073735305341	decision	2.31698725488968	left	B
14.6599171058042	1.01645052619278	win	NaN	n/a	n/a
21.6100435903063	3.00506632134784	decision	2.06609944882803	left	B
25.1596777212108	1.0000525257783	loss	NaN	n/a	n/a
32.0932042527711	3.00566131144296	decision	2.06616404943634	right	B
35.6430853151251	1.00016180344392	loss	NaN	n/a	n/a
38.3766465618974	3.00601601134986	decision	2.0659307022579	left	B
41.9261949610664	1.00001116935164	loss	NaN	n/a	n/a
44.6431979134213	3.00538751331624	decision	1.79939595365431	left	B
48.19308622065	1.01651935302652	win	NaN	n/a	n/a
50.9429038899252	3.0064090489177	decision	1.79958492564037	right	B
54.4928658539429	1.00016753911041	win	NaN	n/a	n/a
59.3263884611661	3.00583096372429	decision	2.31624827184714	left	B
62.8761895274511	1.0167590394849	loss	NaN	n/a	n/a
67.7096049699467	3.00660496402998	decision	2.06682092335541	left	B
71.2593197007664	1.00024934648536	win	NaN	n/a	n/a
73.9930198087823	3.0061590988189	decision	1.79947081801947	right	B
77.5429766410962	1.01654078590218	win	NaN	n/a	n/a
82.3762106584618	3.00559308833908	decision	1.79956892644987	left	B
85.9261813769117	1.01657459558919	loss	NaN	n/a	n/a
92.8761590382783	3.00593329838011	decision	1.54990279721096	left	B
96.426291862037	1.00001720676664	loss	NaN	n/a	n/a
103.359678023029	3.00638399354648	decision	2.06590504315682	left	B
106.909211026737	1.00027138309088	win	NaN	n/a	n/a
113.842914455454	3.0058677920606	decision	1.79961903719231	left	B
117.392854986596	1.01667964714579	win	NaN	n/a	n/a
122.243277607718	3.00566614139825	decision	2.06548151629977	right	B
125.792653637822	1.00046065694187	win	NaN	n/a	n/a
128.525983348722	3.00678970979061	decision	2.06632887164596	left	B
132.076118285535	1.01649278833065	win	NaN	n/a	n/a
