onset	duration	trial_type	rt	resp	gender
144.75120889995014	1.0163431000546552	loss	n/a	n/a	n/a
153.79384810000192	3.0047332999529317	decision	0.7831816999823786	left	o
157.3415740999626	1.0150212000007741	loss	n/a	n/a	n/a
162.18688349996228	3.003722099994775	decision	0.7832322000176646	left	o
165.73405379999895	1.015689299965743	win	n/a	n/a	n/a
168.48183499998413	3.0060620000003837	decision	0.7827266000094824	left	o
172.02874069998506	1.0157445999793708	loss	n/a	n/a	n/a
178.97337259998312	3.0056685999734327	decision	0.7828208999708295	left	o
182.52031689998694	1.0155997999827377	loss	n/a	n/a	n/a
185.2679938999936	3.00624139996944	decision	0.7828283999697305	left	o
188.81488099996932	1.0157880000188015	win	n/a	n/a	n/a
191.56281249999302	3.0054542999714613	decision	0.7833252999698743	left	o
195.1098085999838	1.015830599993933	win	n/a	n/a	n/a
202.05410730000585	3.005930899991654	decision	0.7828769999905489	left	o
205.60106949997135	1.0159247000119649	loss	n/a	n/a	n/a
212.54553369997302	3.0049032000242732	decision	0.7823279000003822	left	o
216.09276909998152	1.0155438000219874	loss	n/a	n/a	n/a
220.93858399998862	3.00595759996213	decision	1.0339354000170715	left	o
224.48573439999018	1.0157078999909572	loss	n/a	n/a	n/a
227.2334422999993	3.005221100000199	decision	1.0328923999913968	left	o
230.78051660000347	1.0157399000017904	loss	n/a	n/a	n/a
237.72480089997407	3.0046262000105344	decision	0.7824018999817781	left	o
241.2719039999647	1.015589100017678	loss	n/a	n/a	n/a
244.01970549998805	3.005392499966547	decision	0.7821072000078857	left	o
247.5666783999768	1.0157404000055976	win	n/a	n/a	n/a
250.314341099991	3.005136299994774	decision	0.7826774999848567	left	o
253.86205649998737	1.0164905000128783	loss	n/a	n/a	n/a
256.61021699995035	3.0053557000355795	decision	0.7833938000258058	left	o
260.15691429999424	1.015385199978482	win	n/a	n/a	n/a
265.00251419999404	3.0052649999852292	decision	1.0337281000101939	right	o
268.54938250000123	1.0167396999895573	win	n/a	n/a	n/a
271.2972917999723	3.0049128999817185	decision	1.033284500008449	left	o
274.8443214999861	1.0155523999710567	win	n/a	n/a	n/a
279.69046929996694	3.0050655000377446	decision	0.7834811999928206	left	o
283.23733779997565	1.0158347000251524	win	n/a	n/a	n/a
290.18179599998984	3.004604699963238	decision	0.7832080000080168	right	o
293.7289038999588	1.0157741000293754	win	n/a	n/a	n/a
300.67337370000314	3.005068200000096	decision	0.7829406999517232	right	o
304.2204020000063	1.015602899948135	win	n/a	n/a	n/a
306.96857470000396	3.0051596999983303	decision	0.5324495999957435	left	o
310.514891800005	1.015949799970258	loss	n/a	n/a	n/a
313.26272790000075	3.0043839999707416	decision	0.7834475999698043	left	o
316.8097569999518	1.0157153000473045	win	n/a	n/a	n/a
321.6559407999739	3.0053621000261046	decision	2.314583500032313	left	o
325.2028661999502	1.015804200025741	loss	n/a	n/a	n/a
332.14756439998746	3.00517730001593	decision	0.7816357999690808	right	o
335.694256399991	1.0156682999804616	win	n/a	n/a	n/a
342.6386469999561	3.0047252000076696	decision	0.7830889000324532	left	o
346.1855238999706	1.0159197000321	win	n/a	n/a	n/a
359.4413375000004	3.0059934000018984	decision	1.0474625999922864	right	o
362.98832089995267	1.0158105000155047	loss	n/a	n/a	n/a
367.8346668999875	3.0046135999727994	decision	0.7831386000034399	left	o
371.38181859999895	1.0156646999530494	win	n/a	n/a	n/a
376.2274987999699	3.0052536000148393	decision	0.7834282999974675	left	o
379.7748752000043	1.0157199999666773	loss	n/a	n/a	n/a
384.62136269995244	3.0053559000371024	decision	0.7819131000433117	left	o
388.16765169997234	1.015890999988187	loss	n/a	n/a	n/a
395.1120775999734	3.0052759000100195	decision	1.033802599995397	left	o
398.65911710000364	1.015791799989529	loss	n/a	n/a	n/a
401.4069427999784	3.005933800013736	decision	1.298829699982889	left	o
404.9539466999704	1.016092200006824	loss	n/a	n/a	n/a
411.8985453999485	3.0055461000301875	decision	0.7832223000004888	left	o
415.4451771999593	1.015929999994114	win	n/a	n/a	n/a
418.19311029999517	3.0056583999539725	decision	1.2994552999734879	left	o
421.7404545999598	1.015451600018423	loss	n/a	n/a	n/a
426.58615079999436	3.0055677999625914	decision	0.7821327999699861	left	o
430.13318099995377	1.0158579000271857	loss	n/a	n/a	n/a
432.8810256999568	3.0053636000375263	decision	0.7834326000302099	left	o
436.42806720000226	1.0157178999506868	win	n/a	n/a	n/a
439.1759625999839	3.005604600009974	decision	0.533790500019677	left	o
442.7228062999784	1.0161374000017531	win	n/a	n/a	n/a
445.47099509998225	3.0061738999793306	decision	0.7829517999780364	left	o
449.0180654999567	1.0155443000257947	win	n/a	n/a	n/a
453.86441280000145	3.005203199980315	decision	1.03236679994734	right	o
457.41109889996005	1.015769999998156	win	n/a	n/a	n/a
462.2571599999792	3.0052974999998696	decision	0.7831100000184961	right	o
465.80416090000654	1.0155088999890722	loss	n/a	n/a	n/a
472.7485642999527	3.0045359000214376	decision	1.2991838000016287	right	o
476.2953474999522	1.0160483000217937	loss	n/a	n/a	n/a
481.1414109999896	3.005556099989917	decision	0.7829517999780364	right	o
484.688345499977	1.016111099976115	loss	n/a	n/a	n/a
487.43648259999463	3.0055359000107273	decision	0.7835473999730311	right	o
490.9833447999554	1.0159786000149325	win	n/a	n/a	n/a
493.7314852999989	3.0046113999560475	decision	1.0321181999752298	right	o
497.27844579995144	1.0154966000118293	win	n/a	n/a	n/a
