onset	duration	trial_type	rt	resp	gender
0.597536799963564	3.0038910000585	decision	1.78266970010009	right	B
4.14770129998215	1.01675379998051	loss	NaN	n/a	n/a
11.0814780000364	3.00273089995608	decision	1.78204359998927	right	B
14.6310746000381	1.01631640002597	win	NaN	n/a	n/a
21.5645400000503	3.00292649993207	decision	1.53224179998506	left	B
25.1144373000134	1.01662310003303	loss	NaN	n/a	n/a
32.0475936000003	3.00315999996383	decision	2.03354630002286	right	B
35.5974044000031	1.00000270002056	loss	NaN	n/a	n/a
38.3309711000184	3.00382510002237	decision	1.28320499998517	left	B
41.8808781000553	1.00018299999647	loss	NaN	n/a	n/a
44.6145284000086	3.00330089998897	decision	1.53335499996319	left	B
48.1644090999616	1.01634349999949	win	NaN	n/a	n/a
50.9144640000304	3.00284490000922	decision	1.53231529996265	right	B
54.4640786000527	1.00001429999247	win	NaN	n/a	n/a
59.2979113999754	3.00400140008423	decision	1.28292820008937	left	B
62.8475005000364	1.01685879996512	loss	NaN	n/a	n/a
67.6974750000518	3.00306869996712	decision	1.28335829998832	right	B
71.2478013000218	1.01625089999288	win	NaN	n/a	n/a
73.9810863999883	3.00378540006932	decision	1.28225990000647	left	B
77.5308312000707	1.0001996998908	win	NaN	n/a	n/a
82.3644487999845	3.00339490000624	decision	1.53232990007382	right	B
85.9143428000389	1.01642280002125	loss	NaN	n/a	n/a
92.8644348999951	3.00297440006398	decision	1.28237090003677	left	B
96.4143316999543	1.00007780001033	loss	NaN	n/a	n/a
103.347625200055	3.00312819995452	decision	1.53225579997525	right	B
106.897433000035	1.01649219996762	win	NaN	n/a	n/a
113.847745300038	3.00289869995322	decision	1.28302239999175	left	B
117.397601400036	1.00006099999882	win	NaN	n/a	n/a
122.21436610003	3.00312909996137	decision	1.28238899994176	right	B
125.764300400042	1.01659449993167	win	NaN	n/a	n/a
128.497727700043	3.00344300002325	decision	1.28316649992485	left	B
132.048115500016	1.01604090002365	win	NaN	n/a	n/a
134.780850299983	3.00376260001212	decision	1.53252860007342	right	B
138.33062969998	1.00001150008757	loss	NaN	n/a	n/a
141.047747900011	3.0025891000405	decision	1.53208719997201	left	B
144.597640200052	1.016622099909	loss	NaN	n/a	n/a
153.630736500025	3.00323219993152	decision	1.28267700003926	right	B
157.180717500043	1.0168937999988	loss	NaN	n/a	n/a
162.014339899994	3.00309440004639	decision	1.28224520001095	left	B
165.564267200069	1.01645489991643	win	NaN	n/a	n/a
168.297774999985	3.00272350001615	decision	1.5320324000204	right	B
171.847382799955	1.00047530001029	loss	NaN	n/a	n/a
178.764304199954	3.00347190001048	decision	1.53253030008636	left	B
182.313885799958	1.00033680000342	loss	NaN	n/a	n/a
185.030787299969	3.00366010004655	decision	1.53296320000663	right	B
188.580529400031	1.00018309999723	win	NaN	n/a	n/a
191.297495600069	3.00325859989971	decision	1.5328064999776	right	B
194.847579100053	1.01641389995348	win	NaN	n/a	n/a
201.797482799971	3.00292940007057	decision	1.78230630001053	right	B
205.347593300045	1.0162197999889	loss	NaN	n/a	n/a
212.297229500022	3.00363149994519	decision	1.28255919995718	left	B
215.847539099981	1.01644849998411	loss	NaN	n/a	n/a
220.697627900052	3.00320729997475	decision	1.53214319993276	right	B
224.24722530006	1.01663699990604	loss	NaN	n/a	n/a
226.980795699987	3.00401660008356	decision	1.28285630000755	left	B
230.5306996	1.01658200006932	loss	NaN	n/a	n/a
237.480848200037	3.00300979998428	decision	1.28238160000183	right	B
241.030422499985	1.00026740005706	loss	NaN	n/a	n/a
243.764272400062	3.00352079991717	decision	1.28336749994196	left	B
247.313948699972	1.0001823999919	win	NaN	n/a	n/a
250.047345799976	3.00358850008342	decision	1.53243830008432	right	B
253.597870100057	1.01590609992854	loss	NaN	n/a	n/a
256.347567999968	3.0034126000246	decision	1.28221570001915	left	B
259.897469999967	1.00002320006024	win	NaN	n/a	n/a
264.714188199956	3.00345650000963	decision	1.53282450011466	right	B
268.263924399973	1.00017100002151	win	NaN	n/a	n/a
270.997572200024	3.0028565999819	decision	1.53304929996375	left	B
274.547365900013	1.00007129996084	win	NaN	n/a	n/a
279.380794099998	3.00388450000901	decision	1.53304130001925	right	B
282.930812200066	1.01659169991035	win	NaN	n/a	n/a
289.880831000046	3.00295059999917	decision	1.53304539993405	left	B
293.430769499973	1.01652950001881	win	NaN	n/a	n/a
300.380803300068	3.00373149989173	decision	1.28197419992648	right	B
303.930731900036	1.01642440003343	win	NaN	n/a	n/a
306.697559799999	3.00302609999198	decision	1.28213599999435	left	B
310.247088600066	1.00031499995384	loss	NaN	n/a	n/a
312.997414099984	3.00310880003963	decision	1.28340930002742	right	B
316.547133499989	1.0002281999914	win	NaN	n/a	n/a
321.380810400005	3.00400930002797	decision	1.53281250002328	left	B
324.930708299973	1.01663490000647	loss	NaN	n/a	n/a
331.880805499968	3.00336179998703	decision	1.53299390000757	left	B
335.430550800054	1.00014579994604	win	NaN	n/a	n/a
342.363768200041	3.00302820000798	decision	2.03300489997491	right	B
345.913794300053	1.00016679998953	win	NaN	n/a	n/a
359.147372800042	3.00340259994846	decision	1.28238679992501	left	B
362.69692440005	1.0001510999864	loss	NaN	n/a	n/a
367.530754100066	3.00308850000147	decision	1.78208019991871	right	B
371.08066420001	1.0164387000259	win	NaN	n/a	n/a
375.913651500014	3.00317519996315	decision	1.53311239997856	right	B
379.463940300047	1.01632960001007	loss	NaN	n/a	n/a
384.313852400053	3.00360289996024	decision	1.53297139995266	left	B
387.863740600063	1.01689799991436	loss	NaN	n/a	n/a
394.813986800029	3.00387669994961	decision	1.53293729992583	right	B
398.36353620002	1.00037649995647	loss	NaN	n/a	n/a
401.097358300001	3.00421210005879	decision	1.53234220005106	left	B
404.647257099976	1.01645880006254	loss	NaN	n/a	n/a
411.597476899973	3.0033151000971	decision	1.78208030003589	left	B
415.147671099985	1.01581930008251	win	NaN	n/a	n/a
417.897072599968	3.00435689999722	decision	1.03269580006599	right	B
421.447114699986	1.00009119999595	loss	NaN	n/a	n/a
426.280439099995	3.00346180004999	decision	1.03236209996976	left	B
429.830423000036	1.00003829994239	loss	NaN	n/a	n/a
432.547340600053	3.00355119991582	decision	1.53215360001195	right	B
436.096977100009	1.00000919995364	win	NaN	n/a	n/a
438.813543100026	3.00425040000118	decision	1.53270209999755	left	B
442.363732900005	1.00010329997167	win	NaN	n/a	n/a
445.097319100052	3.00499279994983	decision	1.53227909991983	right	B
448.647033400019	1.01641509996261	win	NaN	n/a	n/a
453.480635200045	3.00393749994691	decision	1.53292009991128	left	B
457.030532400007	1.00003450002987	win	NaN	n/a	n/a
461.863825800014	3.00411149999127	decision	1.28240599995479	right	B
465.413717700052	1.01661589997821	loss	NaN	n/a	n/a
472.363820499973	3.00402930006385	decision	1.53293600003235	left	B
475.913447299972	1.00006560003385	loss	NaN	n/a	n/a
