onset	duration	trial_type	rt	resp	gender
247.320190000348	1.01662290003151	win	n/a	n/a	n/a
250.070237200242	3.00366599997506	decision	2.5327637000009418	right	B
253.620184600353	1.0000022999011	loss	n/a	n/a	n/a
256.353577900212	3.00409050006419	decision	1.282575000077486	left	B
259.903505100403	1.0000252998434	win	n/a	n/a	n/a
264.720122400206	3.00252640014514	decision	1.2830103999003768	right	B
268.270168000367	1.01663409965113	win	n/a	n/a	n/a
271.020253700204	3.00361020024866	decision	1.5321050002239645	left	B
274.570151500404	1.01665249979123	win	n/a	n/a	n/a
279.420274900272	3.00350190000609	decision	1.0328204999677837	left	B
282.970176100265	1.00006360001862	win	n/a	n/a	n/a
289.903289900161	3.00346080027521	decision	1.78376720007509	right	B
293.453254500404	1.01697689993307	win	n/a	n/a	n/a
300.403350900393	3.00386939989403	decision	2.7996237999759614	left	B
303.953212400433	1.01692519988865	win	n/a	n/a	n/a
306.720232299995	3.00451830029488	decision	1.282806200440973	left	B
310.269989600405	1.00021369988099	loss	n/a	n/a	n/a
313.020510000177	3.00313770025969	decision	1.5324551998637617	left	B
316.570322300307	1.01620530011132	win	n/a	n/a	n/a
321.420491300058	3.00352060003206	decision	1.0315082003362477	left	B
324.969904600177	1.00045110005885	loss	n/a	n/a	n/a
331.903251200449	3.00372969964519	decision	1.0337894996628165	left	B
335.45317100035	1.01690609985963	win	n/a	n/a	n/a
342.40312990034	3.0038533997722	decision	1.033927499782294	left	B
345.953174400143	1.01691360026598	win	n/a	n/a	n/a
359.203479900025	3.00350980041549	decision	1.0329942000098526	right	B
362.753252000082	1.01627730019391	loss	n/a	n/a	n/a
367.603258000221	3.00365860015154	decision	1.0334179000928998	right	B
371.153162600007	1.01656570006162	win	n/a	n/a	n/a
375.986799300183	3.00315910018981	decision	1.0328740999102592	right	B
379.5369288004	1.01654089987278	loss	n/a	n/a	n/a
384.386218500324	3.00376909971237	decision	1.783815300092101	right	B
387.936630300246	1.00025200005621	loss	n/a	n/a	n/a
394.87045630021	3.00332409981638	decision	1.2815299001522362	right	B
398.419761200435	1.0001957998611	loss	n/a	n/a	n/a
401.153126000427	3.00378699973226	decision	1.0332681997679174	right	B
404.703168200329	1.00030459975824	loss	n/a	n/a	n/a
411.636417100206	3.00256799999624	decision	1.0330791999585927	right	B
415.186358300038	1.00005420017987	win	n/a	n/a	n/a
417.919956600294	3.00304100010544	decision	1.2820911998860538	left	B
421.469952800311	1.01643009996042	loss	n/a	n/a	n/a
426.303254800383	3.00348159996793	decision	1.2837558998726308	left	B
429.853211800102	1.01700560003519	loss	n/a	n/a	n/a
432.586620900314	3.00401239981875	decision	1.2833789996802807	left	B
436.136412900407	1.00049289967865	win	n/a	n/a	n/a
438.853521500248	3.00354650011286	decision	1.2826168998144567	right	B
442.402947500348	1.0005405000411	win	n/a	n/a	n/a
445.136632600334	3.00480479979888	decision	1.5333668999373913	left	B
448.686550000217	1.00011999998242	win	n/a	n/a	n/a
453.520063800272	3.00392240006477	decision	2.0329462997615337	left	B
457.069448100403	1.00040999986231	win	n/a	n/a	n/a
461.903605600353	3.03805609978735	decision-missed	n/a	n/a	B
465.48633460002	1.01684940000996	loss	n/a	n/a	n/a
472.436633100267	3.00298290001228	decision	2.53265199996531	left	B
475.986234200187	1.00027950014919	loss	n/a	n/a	n/a
480.836449000053	3.00328120030463	decision	2.283560400363058	right	B
484.386292600073	1.01687920000404	loss	n/a	n/a	n/a
487.153582200408	3.00391749991104	decision	2.031573999673128	right	B
490.703186100349	1.01660239975899	win	n/a	n/a	n/a
493.453258900438	3.00351279973984	decision	2.033816899638623	left	B
497.003029100131	1.00044520013034	win	n/a	n/a	n/a
