onset	duration	trial_type	rt	resp	gender
318.8561789353844	3.006237589288503	decision	1.8003397876163945	right	o
322.40931602346245	1.0007797364378348	loss	n/a	n/a	n/a
325.12935654690955	3.005615732050501	decision	1.2980953662190586	right	o
328.68107000470627	1.0004537142813206	loss	n/a	n/a	n/a
335.603384653572	3.005814364179969	decision	1.5508890444179997	right	o
339.1560734611703	1.0008050936739892	loss	n/a	n/a	n/a
341.8753979431931	3.005111907143146	decision	1.5502134540583938	left	o
345.42786698776763	1.0008684868225828	loss	n/a	n/a	n/a
350.2489825390512	3.0062584184342995	decision	1.2999995773425326	right	o
353.80174892779905	1.0005361253861338	win	n/a	n/a	n/a
362.82564031658694	3.0059091520961374	decision	1.5509418720612302	right	o
366.3787354443921	1.000573557568714	loss	n/a	n/a	n/a
369.09722192864865	3.0058626637328416	decision	1.299927429878153	left	o
372.65045440848917	1.0006345357978716	win	n/a	n/a	n/a
375.3692566512618	3.005861154408194	decision	1.3005625694058836	left	o
378.9221184317721	1.000736870453693	loss	n/a	n/a	n/a
381.64104323473293	3.005226920475252	decision	1.8010479802032933	right	o
385.1940176135395	1.000775208347477	loss	n/a	n/a	n/a
390.01475491875317	3.005297860596329	decision	1.5512887234799564	left	o
393.56737188075203	1.0013065037783235	loss	n/a	n/a	n/a
400.49014507373795	3.0058801723644137	decision	1.5499055441468954	right	o
404.042411260074	1.0012065839255229	loss	n/a	n/a	n/a
410.9655219463166	3.0044465804239735	decision	1.5502596404403448	left	o
414.51808155258186	1.0006390638882294	loss	n/a	n/a	n/a
421.440577626694	3.0053847997915	decision	1.5503701257985085	right	o
424.99335307173897	1.0008612419478595	win	n/a	n/a	n/a
429.81429021642543	3.00562901457306	decision	1.5506046805530787	right	o
433.3669536667876	1.0007736989064142	win	n/a	n/a	n/a
436.0861555886222	3.0056585980346426	decision	1.8003917095484212	right	o
439.63878221053164	1.000627290806733	loss	n/a	n/a	n/a
444.4595723433886	3.0052685788832605	decision	1.5501905116252601	left	o
448.01189920597244	1.0008944479050115	win	n/a	n/a	n/a
452.8334877913585	3.00599518569652	decision	1.5491264114389196	right	o
456.38583548308816	1.0007015514420345	win	n/a	n/a	n/a
459.1047358344076	3.0060368441045284	decision	1.5507006760453805	right	o
462.6576966290595	1.000818979809992	win	n/a	n/a	n/a
465.37638476409484	3.0059323962777853	decision	1.300993039389141	left	o
468.92932261643	1.000988632091321	win	n/a	n/a	n/a
471.6484433346195	3.005363970529288	decision	1.801279818173498	right	o
475.2013555277372	1.0006245740223676	win	n/a	n/a	n/a
482.1238120566122	3.006660210667178	decision	1.3008831578772515	right	o
485.67662885808386	1.0006858541164547	win	n/a	n/a	n/a
492.59923753060866	3.006387921748683	decision	1.5506544895470142	right	o
496.1517729870975	1.0006927971262485	loss	n/a	n/a	n/a
