onset	duration	trial_type	rt	resp	gender
0.5726937393192202	3.0058237139019184	decision	2.8346692736959085	right	o
4.125573937606532	1.0005188265349716	loss	n/a	n/a	n/a
7.711275033245329	3.0070929046487436	decision	2.06848197162617	left	o
11.263745916076005	1.0004454398876987	win	n/a	n/a	n/a
