onset	duration	trial_type	rt	resp	gender
406.235339300241	1.01683910004795	loss	NaN	n/a	n/a
413.20240300009	3.00323959998786	decision	2.28251289995387	left	B
416.752036100253	1.00014059990644	win	NaN	n/a	n/a
419.502241800074	3.00323959998786	decision	2.79974090028554	right	B
423.052174400073	1.01662260014564	loss	NaN	n/a	n/a
427.9017946003	3.00299619976431	decision	2.03324919985607	left	B
431.451835700311	1.00022220006213	loss	NaN	n/a	n/a
434.235226400197	3.00344150001183	decision	2.03371859993786	right	B
437.785461300053	1.01674000034109	win	NaN	n/a	n/a
440.552358000074	3.00365199986845	decision	2.28384259995073	left	B
444.102159200236	1.01635950012133	win	NaN	n/a	n/a
446.885362700094	3.00368149997666	decision	2.2826557001099	left	B
450.435188600328	1.00029330002144	win	NaN	n/a	n/a
455.318618200254	3.00342699978501	decision	2.28348270012066	left	B
458.868350200355	1.0003714999184	win	NaN	n/a	n/a
463.735488899983	3.00355890020728	decision	2.28295660018921	left	B
467.285169900395	1.0168048995547	loss	NaN	n/a	n/a
474.302050200291	3.00308779999614	decision	2.28225139994174	left	B
477.851592200343	1.00045869965106	loss	NaN	n/a	n/a
482.68533920031	3.0035656997934	decision	2.03273099986836	right	B
486.235283100046	1.01679790019989	loss	NaN	n/a	n/a
489.035680500325	3.00405059987679	decision	2.78387239994481	left	B
492.58543159999	1.01662830030546	win	NaN	n/a	n/a
495.368361900095	3.00326539995149	decision	2.78467960003763	left	B
498.918522400316	1.00018939981237	win	NaN	n/a	n/a
