onset	duration	trial_type	rt	resp	gender
144.6106503996998	1.0000412999652326	loss	n/a	n/a	n/a
153.62674849992618	3.00323379971087	decision	1.7831775001250207	left	B
157.17669639969245	1.0000561000779271	loss	n/a	n/a	n/a
161.99411719990894	3.002978099975735	decision	1.7824591998942196	left	B
165.54344919975847	1.0166213000193238	win	n/a	n/a	n/a
168.27677970007062	3.002855399623513	decision	2.785268799867481	right	B
171.82668929966167	1.0000541000626981	loss	n/a	n/a	n/a
178.7434932999313	3.0029249996878207	decision	1.2834494998678565	left	B
182.29340189974755	1.0000586002133787	loss	n/a	n/a	n/a
185.0101021998562	3.0034106001257896	decision	1.2838598000817	right	B
188.56010639993474	1.016598999965936	win	n/a	n/a	n/a
191.29348929971457	3.003529699984938	decision	1.5334972999989986	right	B
194.8434986998327	1.0165774999186397	win	n/a	n/a	n/a
201.7772707999684	3.0033893999643624	decision	2.283706999849528	left	B
205.32714959979057	1.0162941999733448	loss	n/a	n/a	n/a
212.27677909983322	3.003158399835229	decision	1.53324279980734	left	B
215.82667379966006	1.0000006002373993	loss	n/a	n/a	n/a
220.6599794998765	3.0036959000863135	decision	2.032974499743432	right	B
224.20995109993964	1.000740199815482	loss	n/a	n/a	n/a
226.92674299981445	3.0029849000275135	decision	2.0333110000938177	left	B
230.47665689978749	1.0000586998648942	loss	n/a	n/a	n/a
237.40996379964054	3.0041247000917792	decision	1.5328602003864944	left	B
240.96033979998901	1.0162619999609888	loss	n/a	n/a	n/a
243.71060349978507	3.0043441001325846	decision	1.283237500116229	left	B
247.25997259980068	1.0167610002681613	win	n/a	n/a	n/a
250.0100115998648	3.0039508999325335	decision	1.782920999918133	left	B
253.56006369972602	1.000021600164473	loss	n/a	n/a	n/a
256.2767316000536	3.003218099940568	decision	1.7842251998372376	left	B
259.82662629988045	1.0002234000712633	win	n/a	n/a	n/a
264.6432566996664	3.003681499976665	decision	1.7836880004033446	left	B
268.1933010998182	1.016562799923122	win	n/a	n/a	n/a
270.9267012998462	3.0033219000324607	decision	1.7838959000073373	right	B
274.4769267998636	1.016799199860543	win	n/a	n/a	n/a
279.32665139995515	3.0040599000640213	decision	2.0334429000504315	left	B
282.87716689985245	1.0161879998631775	win	n/a	n/a	n/a
289.82672919984907	3.0027998997829854	decision	2.2832062002271414	left	B
293.3765646000393	1.0166062996722758	win	n/a	n/a	n/a
300.3266747999005	3.0033319001086056	decision	2.283183100167662	right	B
303.8766528996639	1.000093000009656	win	n/a	n/a	n/a
306.62677699979395	3.0035736998543143	decision	2.5338878999464214	left	B
310.1766113997437	1.0003682998940349	loss	n/a	n/a	n/a
312.92730879969895	3.003786100074649	decision	1.5316958003677428	right	B
316.4764878996648	1.0000408003106713	win	n/a	n/a	n/a
321.293276200071	3.0034305998124182	decision	1.5335887996479869	left	B
324.8432060997002	1.0004795999266207	loss	n/a	n/a	n/a
331.7765910997987	3.0034177000634372	decision	2.0332611999474466	right	B
335.32654109969735	1.01660370035097	win	n/a	n/a	n/a
342.2771617998369	3.0032008001580834	decision	2.2832007999531925	right	B
345.82658639969304	1.000090999994427	win	n/a	n/a	n/a
359.0597855998203	3.00308070005849	decision	1.5330321001820266	right	B
362.6097047999501	1.000561899971217	loss	n/a	n/a	n/a
367.4431867999956	3.002631099894643	decision	2.2830765997059643	left	B
370.9931270000525	1.0165750999003649	win	n/a	n/a	n/a
375.8271062998101	3.0038462998345494	decision	1.7829142999835312	left	B
379.376880900003	1.000044799875468	loss	n/a	n/a	n/a
384.2098803999834	3.0027085999026895	decision	2.0330469999462366	left	B
387.7597114997916	1.000324800144881	loss	n/a	n/a	n/a
394.69320710003376	3.0037412997335196	decision	1.7826048997230828	right	B
398.2430771999061	1.0001050997525454	loss	n/a	n/a	n/a
400.9765893998556	3.0043788999319077	decision	1.5327627998776734	left	B
404.5269497996196	1.0161247001960874	loss	n/a	n/a	n/a
411.4769525998272	3.0040389001369476	decision	2.2827531001530588	left	B
415.0265532997437	1.0164683000184596	win	n/a	n/a	n/a
417.77658079983667	3.003363400232047	decision	2.033510100096464	right	B
421.3263603998348	1.0000287001021206	loss	n/a	n/a	n/a
426.1597511996515	3.0033848001621664	decision	2.034368600230664	right	B
429.7096706996672	1.0007158000953496	loss	n/a	n/a	n/a
432.4265986997634	3.0044065001420677	decision	1.282866899855435	left	B
435.97684849984944	1.016146400012076	win	n/a	n/a	n/a
438.7100086999126	3.0036991997621953	decision	2.0328167001716793	left	B
442.25964289996773	1.0000133998692036	win	n/a	n/a	n/a
444.99307009996846	3.0029751998372376	decision	2.0331641999073327	left	B
448.54291249997914	1.0005781999789178	win	n/a	n/a	n/a
453.3597963000648	3.0032856999896467	decision	1.7827916997484863	right	B
456.90971439983696	1.0004410999827087	win	n/a	n/a	n/a
461.74339069984853	3.003372599836439	decision	1.533231900073588	right	B
465.29286499973387	1.0001147999428213	loss	n/a	n/a	n/a
472.2263714997098	3.003299300093204	decision	2.033597399946302	left	B
475.7769384998828	1.01596669992432	loss	n/a	n/a	n/a
480.64301289990544	3.003028300125152	decision	1.784044099971652	right	B
484.19294339977205	1.0000065001659095	loss	n/a	n/a	n/a
486.94293650006875	3.0033305999822915	decision	1.78268349962309	right	B
490.4928592997603	1.0000507002696395	win	n/a	n/a	n/a
493.2263636998832	3.0033148997463286	decision	2.2836397998034954	right	B
496.77618779987097	1.0006209998391569	win	n/a	n/a	n/a
